1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
,,,,,,,,,,,,,,,,,,,,0.809875
,,,,,,,,,,,,,,,,,,,,0.894417
,,,,,,,,,,,,,,,,,,,,0.869917
,,,,,,,,,,,,,,,,,,,,0.90925
,,,,,,,,,,,,,,,,,,,,0.847125
,,,,,,,,,,,,,,,,,,,,0.734167
,,,,,,,,,,,,,,,,,,,,0.911833
,,,,,,,,,,,,,,,,,,,,0.721666
,,,,,,,,,,,,,,,,,,,,0.800916
,,,,,,,,,,,,,,,,,,,,0.905125
,,,,,,,,,,,,,,,,,,,,0.876875
,,,,,,,,,,,,,,,,,,,,0.925917
,,,,,,,,,,,,,,,,,,,,0.926208
,,,,,,,,,,,,,,,,,,,,0.907959
,,,,,,,,,,,,,,,,,,,,3.072417
,,,,,,,,,,,,,,,,,,,,0.854375
,,,,,,,,,,,,,,,,,,,,0.861584
,,,,,,,,,,,,,,,,,,,,0.990125
,,,,,,,,,,,,,,,,,,,,2.523541
,,,,,,,,,,,,,,,,,,,,0.824083
,,,,,,,,,,,,,,,,,,,,0.83575
,,,,,,,,,,,,,,,,,,,,0.820209
,,,,,,,,,,,,,,,,,,,,0.861708
,,,,,,,,,,,,,,,,,,,,1.648875
,,,,,,,,,,,,,,,,,,,,7.370292
,,,,,,,,,,,,,,,,,,,,0.852875
,,,,,,,,,,,,,,,,,,,,0.612375
,,,,,,,,,,,,,,,,,,,,0.828667
,,,,,,,,,,,,,,,,,,,,0.805041
,,,,,,,,,,,,,,,,,,,,2.423875
,,,,,,,,,,,,,,,,,,,,2.392583
,,,,,,,,,,,,,,,,,,,,0.896458
,,,,,,,,,,,,,,,,,,,,0.914125
,,,,,,,,,,,,,,,,,,,,0.991958
,,,,,,,,,,,,,,,,,,,,0.995625
,,,,,,,,,,,,,,,,,,,,0.515167
,,,,,,,,,,,,,,,,,,,,0.875959
,,,,,,,,,,,,,,,,,,,,0.926334
,,,,,,,,,,,,,,,,,,,,0.702042
,,,,,,,,,,,,,,,,,,,,0.6895
,,,,,,,,,,,,,,,,,,,,0.821708
,,,,,,,,,,,,,,,,,,,,0.737959
,,,,,,,,,,,,,,,,,,,,0.829292
,,,,,,,,,,,,,,,,,,,,3.4545
,,,,,,,,,,,,,,,,,,,,0.811458
,,,,,,,,,,,,,,,,,,,,0.973
,,,,,,,,,,,,,,,,,,,,0.517792
,,,,,,,,,,,,,,,,,,,,0.774833
,,,,,,,,,,,,,,,,,,,,0.904959
,,,,,,,,,,,,,,,,,,,,3.035541
,,,,,,,,,,,,,,,,,,,,3.187791
,,,,,,,,,,,,,,,,,,,,0.881875
,,,,,,,,,,,,,,,,,,,,0.77025
,,,,,,,,,,,,,,,,,,,,0.858959
,,,,,,,,,,,,,,,,,,,,0.791708
,,,,,,,,,,,,,,,,,,,,1.993208
,,,,,,,,,,,,,,,,,,,,0.928209
,,,,,,,,,,,,,,,,,,,,0.893166
,,,,,,,,,,,,,,,,,,,,0.785083
,,,,,,,,,,,,,,,,,,,,0.849334
,,,,,,,,,,,,,,,,,,,,0.943292
,,,,,,,,,,,,,,,,,,,,1.476667
,,,,,,,,,,,,,,,,,,,,0.886625
,,,,,,,,,,,,,,,,,,,,0.837625
,,,,,,,,,,,,,,,,,,,,1.119542
,,,,,,,,,,,,,,,,,,,,0.86225
,,,,,,,,,,,,,,,,,,,,0.929
,,,,,,,,,,,,,,,,,,,,0.908375
,,,,,,,,,,,,,,,,,,,,0.813
,,,,,,,,,,,,,,,,,,,,0.962042
,,,,,,,,,,,,,,,,,,,,0.970167
,,,,,,,,,,,,,,,,,,,,0.815125
,,,,,,,,,,,,,,,,,,,,2.230291
,,,,,,,,,,,,,,,,,,,,0.882459
,,,,,,,,,,,,,,,,,,,,0.870125
,,,,,,,,,,,,,,,,,,,,3.221833
,,,,,,,,,,,,,,,,,,,,0.723125
,,,,,,,,,,,,,,,,,,,,0.847708
,,,,,,,,,,,,,,,,,,,,0.957375
,,,,,,,,,,,,,,,,,,,,0.905708
,,,,,,,,,,,,,,,,,,,,0.830959
,,,,,,,,,,,,,,,,,,,,0.854083
,,,,,,,,,,,,,,,,,,,,2.049916
,,,,,,,,,,,,,,,,,,,,0.903417
,,,,,,,,,,,,,,,,,,,,0.78575
,,,,,,,,,,,,,,,,,,,,0.935
,,,,,,,,,,,,,,,,,,,,0.901542
,,,,,,,,,,,,,,,,,,,,0.873584
,,,,,,,,,,,,,,,,,,,,0.84775
,,,,,,,,,,,,,,,,,,,,0.961959
,,,,,,,,,,,,,,,,,,,,0.937
,,,,,,,,,,,,,,,,,,,,0.885083
,,,,,,,,,,,,,,,,,,,,0.519041
,,,,,,,,,,,,,,,,,,,,1.720167
,,,,,,,,,,,,,,,,,,,,0.898916
,,,,,,,,,,,,,,,,,,,,0.913125
,,,,,,,,,,,,,,,,,,,,0.959458
,,,,,,,,,,,,,,,,,,,,1.612667
,,,,,,,,,,,,,,,,,,,,0.829333
,,,,,,,,,,,,,,,,,,,,0.436042
,,,,,,,,,,,,,,,,,,,,0.912458
,,,,,,,,,,,,,,,,,,,,0.766542
,,,,,,,,,,,,,,,,,,,,0.969834
,,,,,,,,,,,,,,,,,,,,0.88625
,,,,,,,,,,,,,,,,,,,,0.81725
,,,,,,,,,,,,,,,,,,,,0.863208
,,,,,,,,,,,,,,,,,,,,0.7805
,,,,,,,,,,,,,,,,,,,,0.914166
,,,,,,,,,,,,,,,,,,,,0.99575
,,,,,,,,,,,,,,,,,,,,0.854459
,,,,,,,,,,,,,,,,,,,,0.979875
,,,,,,,,,,,,,,,,,,,,0.991834
,,,,,,,,,,,,,,,,,,,,0.803041
,,,,,,,,,,,,,,,,,,,,2.005083
,,,,,,,,,,,,,,,,,,,,0.982791
,,,,,,,,,,,,,,,,,,,,0.81875
,,,,,,,,,,,,,,,,,,,,0.951958
,,,,,,,,,,,,,,,,,,,,0.773917
,,,,,,,,,,,,,,,,,,,,0.959584
,,,,,,,,,,,,,,,,,,,,1.799875
,,,,,,,,,,,,,,,,,,,,0.739292
,,,,,,,,,,,,,,,,,,,,0.912833
,,,,,,,,,,,,,,,,,,,,0.8915
,,,,,,,,,,,,,,,,,,,,0.826833
,,,,,,,,,,,,,,,,,,,,0.957667
,,,,,,,,,,,,,,,,,,,,0.833125
,,,,,,,,,,,,,,,,,,,,0.853916
,,,,,,,,,,,,,,,,,,,,0.741917
,,,,,,,,,,,,,,,,,,,,0.911833
,,,,,,,,,,,,,,,,,,,,0.873209
,,,,,,,,,,,,,,,,,,,,0.714625
,,,,,,,,,,,,,,,,,,,,0.974917
,,,,,,,,,,,,,,,,,,,,0.80025
,,,,,,,,,,,,,,,,,,,,0.85975
,,,,,,,,,,,,,,,,,,,,0.891666
,,,,,,,,,,,,,,,,,,,,0.814542
,,,,,,,,,,,,,,,,,,,,0.808375
,,,,,,,,,,,,,,,,,,,,0.935458
,,,,,,,,,,,,,,,,,,,,0.9075
,,,,,,,,,,,,,,,,,,,,3.3395
,,,,,,,,,,,,,,,,,,,,0.830792
,,,,,,,,,,,,,,,,,,,,0.807167
,,,,,,,,,,,,,,,,,,,,0.771833
,,,,,,,,,,,,,,,,,,,,0.986167
,,,,,,,,,,,,,,,,,,,,0.805209
,,,,,,,,,,,,,,,,,,,,0.899209
,,,,,,,,,,,,,,,,,,,,0.941416
,,,,,,,,,,,,,,,,,,,,0.913833
,,,,,,,,,,,,,,,,,,,,0.806792
,,,,,,,,,,,,,,,,,,,,0.710667
,,,,,,,,,,,,,,,,,,,,0.766458
,,,,,,,,,,,,,,,,,,,,1.040292
,,,,,,,,,,,,,,,,,,,,0.961542
,,,,,,,,,,,,,,,,,,,,0.897792
,,,,,,,,,,,,,,,,,,,,0.8395
,,,,,,,,,,,,,,,,,,,,3.136
,,,,,,,,,,,,,,,,,,,,0.809084
,,,,,,,,,,,,,,,,,,,,0.738667
,,,,,,,,,,,,,,,,,,,,1.201875
,,,,,,,,,,,,,,,,,,,,0.864708
,,,,,,,,,,,,,,,,,,,,0.984917
,,,,,,,,,,,,,,,,,,,,0.85675
,,,,,,,,,,,,,,,,,,,,0.9575
,,,,,,,,,,,,,,,,,,,,1.219125
,,,,,,,,,,,,,,,,,,,,1.316833
,,,,,,,,,,,,,,,,,,,,0.843708
,,,,,,,,,,,,,,,,,,,,1.732
,,,,,,,,,,,,,,,,,,,,0.809625
,,,,,,,,,,,,,,,,,,,,0.929583
,,,,,,,,,,,,,,,,,,,,0.916542
,,,,,,,,,,,,,,,,,,,,1.692167
,,,,,,,,,,,,,,,,,,,,0.838417
,,,,,,,,,,,,,,,,,,,,0.853416
,,,,,,,,,,,,,,,,,,,,1.792042
,,,,,,,,,,,,,,,,,,,,0.922625
,,,,,,,,,,,,,,,,,,,,0.83025
,,,,,,,,,,,,,,,,,,,,1.941792
,,,,,,,,,,,,,,,,,,,,3.093042
,,,,,,,,,,,,,,,,,,,,0.911208
,,,,,,,,,,,,,,,,,,,,0.700791
,,,,,,,,,,,,,,,,,,,,0.96675
,,,,,,,,,,,,,,,,,,,,0.820625
,,,,,,,,,,,,,,,,,,,,0.800375
,,,,,,,,,,,,,,,,,,,,3.167958
,,,,,,,,,,,,,,,,,,,,1.784208
,,,,,,,,,,,,,,,,,,,,0.854375
,,,,,,,,,,,,,,,,,,,,2.685584
,,,,,,,,,,,,,,,,,,,,3.115208
,,,,,,,,,,,,,,,,,,,,0.839375
,,,,,,,,,,,,,,,,,,,,0.811
,,,,,,,,,,,,,,,,,,,,0.947959
,,,,,,,,,,,,,,,,,,,,0.858709
,,,,,,,,,,,,,,,,,,,,0.861458
,,,,,,,,,,,,,,,,,,,,0.884292
,,,,,,,,,,,,,,,,,,,,0.866083
,,,,,,,,,,,,,,,,,,,,0.733958
,,,,,,,,,,,,,,,,,,,,0.925083
,,,,,,,,,,,,,,,,,,,,0.801708
,,,,,,,,,,,,,,,,,,,,0.825625
,,,,,,,,,,,,,,,,,,,,1.009
,,,,,,,,,,,,,,,,,,,,0.84
,,,,,,,,,,,,,,,,,,,,0.810625
,,,,,,,,,,,,,,,,,,,,0.795833
,,,,,,,,,,,,,,,,,,,,0.847
,,,,,,,,,,,,,,,,,,,,0.763667
,,,,,,,,,,,,,,,,,,,,0.74775
,,,,,,,,,,,,,,,,,,,,0.988875
,,,,,,,,,,,,,,,,,,,,0.80975
,,,,,,,,,,,,,,,,,,,,0.837625
,,,,,,,,,,,,,,,,,,,,0.906
,,,,,,,,,,,,,,,,,,,,0.939125
,,,,,,,,,,,,,,,,,,,,0.877541
,,,,,,,,,,,,,,,,,,,,0.87325
,,,,,,,,,,,,,,,,,,,,0.906958
,,,,,,,,,,,,,,,,,,,,0.915709
,,,,,,,,,,,,,,,,,,,,0.8675
,,,,,,,,,,,,,,,,,,,,0.957333
,,,,,,,,,,,,,,,,,,,,0.896792
,,,,,,,,,,,,,,,,,,,,2.4585
,,,,,,,,,,,,,,,,,,,,0.720125
,,,,,,,,,,,,,,,,,,,,2.338459
,,,,,,,,,,,,,,,,,,,,0.821
,,,,,,,,,,,,,,,,,,,,0.892834
,,,,,,,,,,,,,,,,,,,,2.166958
,,,,,,,,,,,,,,,,,,,,0.80375
,,,,,,,,,,,,,,,,,,,,0.818542
,,,,,,,,,,,,,,,,,,,,0.725792
,,,,,,,,,,,,,,,,,,,,3.738042
,,,,,,,,,,,,,,,,,,,,0.844875
,,,,,,,,,,,,,,,,,,,,2.733166
,,,,,,,,,,,,,,,,,,,,0.857875
,,,,,,,,,,,,,,,,,,,,0.829459
,,,,,,,,,,,,,,,,,,,,0.978083
,,,,,,,,,,,,,,,,,,,,3.035333
,,,,,,,,,,,,,,,,,,,,0.776958
,,,,,,,,,,,,,,,,,,,,0.938875
,,,,,,,,,,,,,,,,,,,,1.230708
,,,,,,,,,,,,,,,,,,,,1.165292
,,,,,,,,,,,,,,,,,,,,0.867375
,,,,,,,,,,,,,,,,,,,,0.884208
,,,,,,,,,,,,,,,,,,,,0.795042
,,,,,,,,,,,,,,,,,,,,0.764417
,,,,,,,,,,,,,,,,,,,,0.942334
,,,,,,,,,,,,,,,,,,,,0.965209
,,,,,,,,,,,,,,,,,,,,1.198667
,,,,,,,,,,,,,,,,,,,,0.943875
,,,,,,,,,,,,,,,,,,,,0.826875
,,,,,,,,,,,,,,,,,,,,0.901917
,,,,,,,,,,,,,,,,,,,,0.495291
,,,,,,,,,,,,,,,,,,,,2.466667
,,,,,,,,,,,,,,,,,,,,0.825958
,,,,,,,,,,,,,,,,,,,,0.916625
,,,,,,,,,,,,,,,,,,,,0.834792
,,,,,,,,,,,,,,,,,,,,0.839042
,,,,,,,,,,,,,,,,,,,,0.817792
,,,,,,,,,,,,,,,,,,,,0.824916
,,,,,,,,,,,,,,,,,,,,0.993708
,,,,,,,,,,,,,,,,,,,,0.979958
,,,,,,,,,,,,,,,,,,,,0.904958
,,,,,,,,,,,,,,,,,,,,0.78725
,,,,,,,,,,,,,,,,,,,,0.799542
,,,,,,,,,,,,,,,,,,,,0.756583
,,,,,,,,,,,,,,,,,,,,0.84175
,,,,,,,,,,,,,,,,,,,,0.777334
,,,,,,,,,,,,,,,,,,,,2.003
,,,,,,,,,,,,,,,,,,,,0.858667
,,,,,,,,,,,,,,,,,,,,0.845917
,,,,,,,,,,,,,,,,,,,,0.490125
,,,,,,,,,,,,,,,,,,,,0.822792
,,,,,,,,,,,,,,,,,,,,0.907292
,,,,,,,,,,,,,,,,,,,,0.882542
,,,,,,,,,,,,,,,,,,,,0.972
,,,,,,,,,,,,,,,,,,,,0.88025
,,,,,,,,,,,,,,,,,,,,0.876041
,,,,,,,,,,,,,,,,,,,,0.843958
,,,,,,,,,,,,,,,,,,,,2.912333
,,,,,,,,,,,,,,,,,,,,3.652792
,,,,,,,,,,,,,,,,,,,,2.257791
,,,,,,,,,,,,,,,,,,,,0.9615
,,,,,,,,,,,,,,,,,,,,0.889291
,,,,,,,,,,,,,,,,,,,,0.945917
,,,,,,,,,,,,,,,,,,,,0.805666
,,,,,,,,,,,,,,,,,,,,0.902042
,,,,,,,,,,,,,,,,,,,,0.970333
,,,,,,,,,,,,,,,,,,,,0.860084
,,,,,,,,,,,,,,,,,,,,0.784542
,,,,,,,,,,,,,,,,,,,,0.969084
,,,,,,,,,,,,,,,,,,,,0.835834
,,,,,,,,,,,,,,,,,,,,0.469875
,,,,,,,,,,,,,,,,,,,,0.832209
,,,,,,,,,,,,,,,,,,,,0.872041
,,,,,,,,,,,,,,,,,,,,0.795958
,,,,,,,,,,,,,,,,,,,,0.84775
,,,,,,,,,,,,,,,,,,,,0.895959
,,,,,,,,,,,,,,,,,,,,0.788875
,,,,,,,,,,,,,,,,,,,,0.752417
,,,,,,,,,,,,,,,,,,,,0.718084
,,,,,,,,,,,,,,,,,,,,1.249583
,,,,,,,,,,,,,,,,,,,,0.959916
,,,,,,,,,,,,,,,,,,,,0.820333
,,,,,,,,,,,,,,,,,,,,2.696209
,,,,,,,,,,,,,,,,,,,,0.842084
,,,,,,,,,,,,,,,,,,,,0.874459
,,,,,,,,,,,,,,,,,,,,0.554875
,,,,,,,,,,,,,,,,,,,,0.763916
,,,,,,,,,,,,,,,,,,,,2.272875
,,,,,,,,,,,,,,,,,,,,1.24525
,,,,,,,,,,,,,,,,,,,,1.76575
,,,,,,,,,,,,,,,,,,,,0.88275
,,,,,,,,,,,,,,,,,,,,0.864666
,,,,,,,,,,,,,,,,,,,,3.379167
,,,,,,,,,,,,,,,,,,,,0.863
,,,,,,,,,,,,,,,,,,,,0.760458
,,,,,,,,,,,,,,,,,,,,0.935208
,,,,,,,,,,,,,,,,,,,,0.731958
,,,,,,,,,,,,,,,,,,,,0.776875
,,,,,,,,,,,,,,,,,,,,0.988834
,,,,,,,,,,,,,,,,,,,,0.943958
,,,,,,,,,,,,,,,,,,,,3.577042
,,,,,,,,,,,,,,,,,,,,0.979375
,,,,,,,,,,,,,,,,,,,,0.494542
,,,,,,,,,,,,,,,,,,,,0.831875
,,,,,,,,,,,,,,,,,,,,2.620042
,,,,,,,,,,,,,,,,,,,,0.762292
,,,,,,,,,,,,,,,,,,,,0.795083
,,,,,,,,,,,,,,,,,,,,0.904916
,,,,,,,,,,,,,,,,,,,,0.736167
,,,,,,,,,,,,,,,,,,,,0.839875
,,,,,,,,,,,,,,,,,,,,0.950583
,,,,,,,,,,,,,,,,,,,,3.104
,,,,,,,,,,,,,,,,,,,,2.66625
,,,,,,,,,,,,,,,,,,,,0.809834
,,,,,,,,,,,,,,,,,,,,0.929667
,,,,,,,,,,,,,,,,,,,,0.789458
,,,,,,,,,,,,,,,,,,,,0.770125
,,,,,,,,,,,,,,,,,,,,0.848292
,,,,,,,,,,,,,,,,,,,,1.013
,,,,,,,,,,,,,,,,,,,,2.688375
,,,,,,,,,,,,,,,,,,,,0.815
,,,,,,,,,,,,,,,,,,,,0.82125
,,,,,,,,,,,,,,,,,,,,0.908875
,,,,,,,,,,,,,,,,,,,,0.830875
,,,,,,,,,,,,,,,,,,,,4.653916
,,,,,,,,,,,,,,,,,,,,0.713125
,,,,,,,,,,,,,,,,,,,,1.214458
,,,,,,,,,,,,,,,,,,,,2.623625
,,,,,,,,,,,,,,,,,,,,3.329667
,,,,,,,,,,,,,,,,,,,,1.913875
,,,,,,,,,,,,,,,,,,,,1.8455
,,,,,,,,,,,,,,,,,,,,0.894416
,,,,,,,,,,,,,,,,,,,,3.309958
,,,,,,,,,,,,,,,,,,,,2.987958
,,,,,,,,,,,,,,,,,,,,0.520791
,,,,,,,,,,,,,,,,,,,,1.010167
,,,,,,,,,,,,,,,,,,,,0.945458
,,,,,,,,,,,,,,,,,,,,0.928375
,,,,,,,,,,,,,,,,,,,,0.976666
,,,,,,,,,,,,,,,,,,,,0.845541
,,,,,,,,,,,,,,,,,,,,0.811541
,,,,,,,,,,,,,,,,,,,,0.939375
,,,,,,,,,,,,,,,,,,,,3.467042
,,,,,,,,,,,,,,,,,,,,0.887416
,,,,,,,,,,,,,,,,,,,,0.802792
,,,,,,,,,,,,,,,,,,,,1.064417
,,,,,,,,,,,,,,,,,,,,0.794167
,,,,,,,,,,,,,,,,,,,,0.812875
,,,,,,,,,,,,,,,,,,,,0.807542
,,,,,,,,,,,,,,,,,,,,0.922
,,,,,,,,,,,,,,,,,,,,0.862959
,,,,,,,,,,,,,,,,,,,,0.751958
,,,,,,,,,,,,,,,,,,,,0.934625
,,,,,,,,,,,,,,,,,,,,3.354459
,,,,,,,,,,,,,,,,,,,,0.827166
,,,,,,,,,,,,,,,,,,,,0.820709
,,,,,,,,,,,,,,,,,,,,1.546708
,,,,,,,,,,,,,,,,,,,,0.51475
,,,,,,,,,,,,,,,,,,,,3.20225
,,,,,,,,,,,,,,,,,,,,2.934083
,,,,,,,,,,,,,,,,,,,,0.784042
,,,,,,,,,,,,,,,,,,,,1.970875
,,,,,,,,,,,,,,,,,,,,0.977292
,,,,,,,,,,,,,,,,,,,,0.818083
,,,,,,,,,,,,,,,,,,,,0.748417
,,,,,,,,,,,,,,,,,,,,0.986958
,,,,,,,,,,,,,,,,,,,,0.876125
,,,,,,,,,,,,,,,,,,,,0.89125
,,,,,,,,,,,,,,,,,,,,0.949208
,,,,,,,,,,,,,,,,,,,,0.895333
,,,,,,,,,,,,,,,,,,,,0.832792
,,,,,,,,,,,,,,,,,,,,0.921958
,,,,,,,,,,,,,,,,,,,,0.79075
,,,,,,,,,,,,,,,,,,,,0.616584
,,,,,,,,,,,,,,,,,,,,2.954
,,,,,,,,,,,,,,,,,,,,0.842667
,,,,,,,,,,,,,,,,,,,,1.191833
,,,,,,,,,,,,,,,,,,,,0.916459
,,,,,,,,,,,,,,,,,,,,0.78625
,,,,,,,,,,,,,,,,,,,,0.943792
,,,,,,,,,,,,,,,,,,,,0.841083
,,,,,,,,,,,,,,,,,,,,2.108958
,,,,,,,,,,,,,,,,,,,,3.543917
,,,,,,,,,,,,,,,,,,,,0.985334
,,,,,,,,,,,,,,,,,,,,0.980167
,,,,,,,,,,,,,,,,,,,,0.744958
,,,,,,,,,,,,,,,,,,,,0.929625
,,,,,,,,,,,,,,,,,,,,0.91175
,,,,,,,,,,,,,,,,,,,,0.935625
,,,,,,,,,,,,,,,,,,,,0.724625
,,,,,,,,,,,,,,,,,,,,0.803209
,,,,,,,,,,,,,,,,,,,,0.864583
,,,,,,,,,,,,,,,,,,,,1.792458
,,,,,,,,,,,,,,,,,,,,0.726666
,,,,,,,,,,,,,,,,,,,,0.759292
,,,,,,,,,,,,,,,,,,,,0.818916
,,,,,,,,,,,,,,,,,,,,3.553041
,,,,,,,,,,,,,,,,,,,,1.297
,,,,,,,,,,,,,,,,,,,,0.859833
,,,,,,,,,,,,,,,,,,,,0.756625
,,,,,,,,,,,,,,,,,,,,1.98675
,,,,,,,,,,,,,,,,,,,,0.723417
,,,,,,,,,,,,,,,,,,,,2.979792
,,,,,,,,,,,,,,,,,,,,0.892041
,,,,,,,,,,,,,,,,,,,,0.848417
,,,,,,,,,,,,,,,,,,,,0.922917
,,,,,,,,,,,,,,,,,,,,2.925916
,,,,,,,,,,,,,,,,,,,,0.831583
,,,,,,,,,,,,,,,,,,,,0.904875
,,,,,,,,,,,,,,,,,,,,0.904042
,,,,,,,,,,,,,,,,,,,,2.745916
,,,,,,,,,,,,,,,,,,,,0.788083
,,,,,,,,,,,,,,,,,,,,0.969083
,,,,,,,,,,,,,,,,,,,,0.912541
,,,,,,,,,,,,,,,,,,,,0.867541
,,,,,,,,,,,,,,,,,,,,0.754834
,,,,,,,,,,,,,,,,,,,,0.953
,,,,,,,,,,,,,,,,,,,,3.8425
,,,,,,,,,,,,,,,,,,,,4.225334
,,,,,,,,,,,,,,,,,,,,3.297792
,,,,,,,,,,,,,,,,,,,,3.306292
,,,,,,,,,,,,,,,,,,,,0.987708
,,,,,,,,,,,,,,,,,,,,0.770958
,,,,,,,,,,,,,,,,,,,,0.972166
,,,,,,,,,,,,,,,,,,,,0.893334
,,,,,,,,,,,,,,,,,,,,0.937667
,,,,,,,,,,,,,,,,,,,,0.7465
,,,,,,,,,,,,,,,,,,,,0.653667
,,,,,,,,,,,,,,,,,,,,2.862042
,,,,,,,,,,,,,,,,,,,,0.753917
,,,,,,,,,,,,,,,,,,,,0.786
,,,,,,,,,,,,,,,,,,,,1.819208
,,,,,,,,,,,,,,,,,,,,0.857834
,,,,,,,,,,,,,,,,,,,,0.819584
,,,,,,,,,,,,,,,,,,,,0.6275
,,,,,,,,,,,,,,,,,,,,1.022666
,,,,,,,,,,,,,,,,,,,,0.82075
,,,,,,,,,,,,,,,,,,,,0.943958
,,,,,,,,,,,,,,,,,,,,0.902542
,,,,,,,,,,,,,,,,,,,,0.869833
,,,,,,,,,,,,,,,,,,,,0.813041
,,,,,,,,,,,,,,,,,,,,0.929917
,,,,,,,,,,,,,,,,,,,,3.21275
,,,,,,,,,,,,,,,,,,,,0.747959
,,,,,,,,,,,,,,,,,,,,1.481625
,,,,,,,,,,,,,,,,,,,,0.8405
,,,,,,,,,,,,,,,,,,,,0.932042
,,,,,,,,,,,,,,,,,,,,0.883667
,,,,,,,,,,,,,,,,,,,,1.537541
,,,,,,,,,,,,,,,,,,,,3.581042
,,,,,,,,,,,,,,,,,,,,0.781959
,,,,,,,,,,,,,,,,,,,,3.373167
,,,,,,,,,,,,,,,,,,,,1.513667
,,,,,,,,,,,,,,,,,,,,0.8755
,,,,,,,,,,,,,,,,,,,,0.856875
,,,,,,,,,,,,,,,,,,,,0.944625
,,,,,,,,,,,,,,,,,,,,3.541917
,,,,,,,,,,,,,,,,,,,,3.033791
,,,,,,,,,,,,,,,,,,,,3.281791
,,,,,,,,,,,,,,,,,,,,0.946167
,,,,,,,,,,,,,,,,,,,,5.081041
,,,,,,,,,,,,,,,,,,,,1.602041
,,,,,,,,,,,,,,,,,,,,2.455125
,,,,,,,,,,,,,,,,,,,,0.724041
,,,,,,,,,,,,,,,,,,,,0.812625
,,,,,,,,,,,,,,,,,,,,0.78325
,,,,,,,,,,,,,,,,,,,,3.681583
,,,,,,,,,,,,,,,,,,,,0.625833
,,,,,,,,,,,,,,,,,,,,0.723292
,,,,,,,,,,,,,,,,,,,,1.556292
,,,,,,,,,,,,,,,,,,,,0.781042
,,,,,,,,,,,,,,,,,,,,0.725125
,,,,,,,,,,,,,,,,,,,,0.818541
,,,,,,,,,,,,,,,,,,,,0.88325
,,,,,,,,,,,,,,,,,,,,0.744583
,,,,,,,,,,,,,,,,,,,,0.936458
,,,,,,,,,,,,,,,,,,,,0.90275
,,,,,,,,,,,,,,,,,,,,0.859875
,,,,,,,,,,,,,,,,,,,,0.787875
,,,,,,,,,,,,,,,,,,,,0.899584
,,,,,,,,,,,,,,,,,,,,0.922209
,,,,,,,,,,,,,,,,,,,,0.728833
,,,,,,,,,,,,,,,,,,,,0.805083
,,,,,,,,,,,,,,,,,,,,0.77975
,,,,,,,,,,,,,,,,,,,,0.888416
,,,,,,,,,,,,,,,,,,,,0.730917
,,,,,,,,,,,,,,,,,,,,0.515667
,,,,,,,,,,,,,,,,,,,,0.90475
,,,,,,,,,,,,,,,,,,,,0.779333
,,,,,,,,,,,,,,,,,,,,0.772083
,,,,,,,,,,,,,,,,,,,,0.700959
,,,,,,,,,,,,,,,,,,,,0.922458
,,,,,,,,,,,,,,,,,,,,0.734375
,,,,,,,,,,,,,,,,,,,,0.964958
,,,,,,,,,,,,,,,,,,,,0.831125
,,,,,,,,,,,,,,,,,,,,0.8215
,,,,,,,,,,,,,,,,,,,,0.954917
,,,,,,,,,,,,,,,,,,,,3.42775
,,,,,,,,,,,,,,,,,,,,2.1935
,,,,,,,,,,,,,,,,,,,,1.747334
,,,,,,,,,,,,,,,,,,,,1.042667
,,,,,,,,,,,,,,,,,,,,0.882292
,,,,,,,,,,,,,,,,,,,,0.82575
,,,,,,,,,,,,,,,,,,,,3.455375
,,,,,,,,,,,,,,,,,,,,0.946708
,,,,,,,,,,,,,,,,,,,,0.869042
,,,,,,,,,,,,,,,,,,,,0.941
,,,,,,,,,,,,,,,,,,,,0.885875
,,,,,,,,,,,,,,,,,,,,0.7385
,,,,,,,,,,,,,,,,,,,,0.833417
,,,,,,,,,,,,,,,,,,,,0.864042
,,,,,,,,,,,,,,,,,,,,0.866625
,,,,,,,,,,,,,,,,,,,,0.762208
,,,,,,,,,,,,,,,,,,,,0.832417
,,,,,,,,,,,,,,,,,,,,0.885667
,,,,,,,,,,,,,,,,,,,,3.026791
,,,,,,,,,,,,,,,,,,,,1.92125
,,,,,,,,,,,,,,,,,,,,0.9285
,,,,,,,,,,,,,,,,,,,,0.815
,,,,,,,,,,,,,,,,,,,,0.9015
,,,,,,,,,,,,,,,,,,,,0.809708
,,,,,,,,,,,,,,,,,,,,0.982959
,,,,,,,,,,,,,,,,,,,,2.122625
,,,,,,,,,,,,,,,,,,,,2.022458
,,,,,,,,,,,,,,,,,,,,3.682583
,,,,,,,,,,,,,,,,,,,,0.938875
,,,,,,,,,,,,,,,,,,,,1.534125
,,,,,,,,,,,,,,,,,,,,0.88625
,,,,,,,,,,,,,,,,,,,,0.898875
,,,,,,,,,,,,,,,,,,,,2.767125
,,,,,,,,,,,,,,,,,,,,0.8265
,,,,,,,,,,,,,,,,,,,,0.7695
,,,,,,,,,,,,,,,,,,,,2.954833
,,,,,,,,,,,,,,,,,,,,0.803458
,,,,,,,,,,,,,,,,,,,,0.7055
,,,,,,,,,,,,,,,,,,,,0.89725
,,,,,,,,,,,,,,,,,,,,3.837375
,,,,,,,,,,,,,,,,,,,,3.096416
,,,,,,,,,,,,,,,,,,,,0.972417
,,,,,,,,,,,,,,,,,,,,0.820583
